Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2022-06-01,0.4921338112729472,-0.0015045643838811,0.0339071113407636,-0.0015045643838813,0.3432648297781199,0.3088789269435154,0,1,1,1
2022-06-02,0.733665251160794,0.0081398936726726,0.0334468163331645,0.0081398936726727,0.3535311161611445,0.3042133611325729,0,1,1,1
2022-06-03,0.7152966086742594,-0.0006518966667901,0.0330248076889175,-0.0006518966667899,0.4034345886487438,0.2995887890624667,0,1,1,0
2022-06-06,0.7237215917319493,0.0002832364730269,0.0323215956485818,0.0002832364730269,0.4100720498446252,0.2958672814349501,0,1,1,0
2022-06-07,0.5724673310667501,-0.0051035197276831,0.0299680331271813,-0.0051035197276833,0.3961981704798695,0.2930798968020197,0,1,1,0
2022-06-08,0.3947974302535784,-0.0059672031514561,0.0281151515421153,-0.0059672031514559,0.3950407738454245,0.2909974091410185,0,1,1,0
2022-06-09,0.487887975685208,0.003222416287131,0.0256081617590634,0.0032224162871308,0.3843340308827354,0.289420375679173,0,1,1,0
2022-06-10,0.7420031584809678,0.0086931888526589,0.0233939962008963,0.0086931888526588,0.3931392968131558,0.288613444625978,0,1,1,1
2022-06-13,0.8229165016479262,0.0028707187966277,0.0199237675914619,0.0028707187966278,0.4174649207738344,0.287299269743596,0,1,1,1
2022-06-14,0.6960377755878707,-0.0041839595014518,0.0154756668317733,-0.0041839595014519,0.4102117590944503,0.2861907223351934,0,1,1,1
2022-06-15,0.4843006767852222,-0.007070053514433,0.0125595865752347,-0.0070700535144328,0.4007261840267628,0.2859339096836359,0,1,1,1
2022-06-16,0.6050328644806883,0.0042344658532833,0.0126048380071313,0.0042344658532831,0.3875315099967366,0.2863781255499386,0,1,1,1
2022-06-17,0.507618230222321,-0.0031574817964532,0.011097118401886,-0.0031574817964531,0.3960643944234187,0.2867795243524486,0,1,1,1
2022-06-21,0.6509587997531132,0.0050315396287352,0.0076536030701049,0.0050315396287352,0.3852589035888676,0.2880029805104732,0,1,1,1
2022-06-22,0.3010885665490953,-0.0117563194531564,0.0056415332115714,-0.0117563194531566,0.4079026126935673,0.2889174689465139,0,1,1,0
2022-06-23,0.3390977201885758,0.001417579034936,0.0053115314033512,0.0014175790349362,0.3768966958540619,0.2910474471479059,0,1,1,0
2022-06-24,0.5175636507701352,0.0062002363783912,0.0047769974792804,0.0062002363783913,0.3665022820585938,0.2934849455834309,0,1,1,0
2022-06-27,0.3452472634678097,-0.0057226266206393,0.0049286236221782,-0.0057226266206395,0.4100837464774056,0.2955717082508199,0,1,1,0
2022-06-28,0.3611323206990383,0.0006568556632062,0.0049650512203651,0.0006568556632061,0.3547626120375755,0.2983665908894166,0,1,1,0
2022-06-29,0.3366204719531697,-0.0006972890225274,0.0051453498070659,-0.0006972890225271,0.3427225467548527,0.3012543267594695,0,1,1,0
2022-06-30,0.4071861228665779,0.0025042433295268,0.0051751441795605,0.0025042433295269,0.3385600171540454,0.3045965330850237,0,1,1,1
2022-07-01,0.5603910638295724,0.0053511721901435,0.0050121983539037,0.0053511721901433,0.337967611539093,0.3080320965446227,0,1,1,1
2022-07-05,0.5023870529852014,-0.001788334444837,0.0048472189343807,-0.0017883344448368,0.3439887793441628,0.3108122080560377,0,1,1,1
2022-07-06,0.4229570442597138,-0.0025105453692257,0.0046483384506009,-0.0025105453692262,0.3446695790959164,0.3140262160577898,0,1,1,0
2022-07-07,0.3459240780189962,-0.0024321039137511,0.0047136597514152,-0.0024321039137511,0.3224085296285012,0.3175694919837414,0,1,1,0
2022-07-08,0.2172029261437619,-0.0041771320611072,0.0049306506994149,-0.0041771320611071,0.3233630114843767,0.3212026885502568,0,1,1,0
2022-07-11,0.2323690247586954,0.0006539028099052,0.0051656502537141,0.0006539028099054,0.3566091663679729,0.3249632278540563,0,1,1,0
2022-07-12,0.4475845347521136,0.0073844608813371,0.0048220759618342,0.0073844608813372,0.3720047118876457,0.3283411963160332,0,1,1,1
2022-07-13,0.6959798246894101,0.0085120546912857,0.0046421129862513,0.0085120546912858,0.37435295163582,0.3312384899657888,0,1,1,1
2022-07-14,0.7842284424571794,0.0031560589198345,0.0052475780049909,0.0031560589198343,0.4126578855991439,0.3329558490367964,0,1,1,1
2022-07-15,0.306823426167347,-0.0158388013118702,0.0052981493104591,-0.0158388013118701,0.3849958543202775,0.3334565981608305,0,1,1,0
2022-07-18,0.5221822840738923,0.0073371022627979,0.0053032896589416,0.0073371022627978,0.3525086008015091,0.3351907252852031,0,1,1,1
2022-07-19,0.4267766318255976,-0.0030719728869317,0.0053054424533664,-0.0030719728869318,0.3508399015279628,0.3365074697608596,0,1,1,1
2022-07-20,0.4589930574170841,0.001222492258631,0.0051516731514499,0.001222492258631,0.3482440741562788,0.3384275995274313,0,1,1,1
2022-07-21,0.1689022183718214,-0.0095546596036846,0.0052406414812607,-0.0095546596036844,0.3640478601909276,0.3400390732628806,0,1,1,0
2022-07-22,0.4609584355286602,0.0099072299697215,0.0051857903571707,0.0099072299697216,0.3361953318937258,0.3414359249577487,0,1,1,0
2022-07-25,0.4773869753353387,0.0007170038587904,0.0052260543315709,0.0007170038587904,0.3024146805235164,0.342652309809957,0,1,1,0
2022-07-26,0.2801270653566769,-0.0064201961410481,0.0051923519520174,-0.0064201961410482,0.3284865775166503,0.3434177808441074,0,1,1,0
2022-07-27,0.3298833444433309,0.0017928575305603,0.0051400250074182,0.0017928575305605,0.312303625778986,0.3445984645257359,0,1,1,0
2022-07-28,0.6484575137453715,0.0107566544581483,0.005426832317806,0.010756654458148,0.2818737294849338,0.3454523586953443,0,1,1,0
2022-07-29,0.4889397741027512,-0.0050957921590897,0.0054469187335144,-0.0050957921590893,0.2712283604753845,0.345473278174544,0,1,1,0
2022-08-01,1.0372259863217264,0.0183653722094159,0.0072625690703974,0.0183653722094159,0.20748984713381,0.3458156447052511,0,1,1,1
2022-08-02,0.8751451140376136,-0.0051146137874824,0.0080426146136131,-0.0051146137874828,0.2870693321392069,0.3454809677524496,0,1,1,1
2022-08-03,0.8445136062307175,-0.0007868503944297,0.0085696410684683,-0.0007868503944297,0.257573919547245,0.3454116792857206,0,1,1,1
2022-08-04,0.7559342126676241,-0.0027075118621224,0.0087123840740793,-0.0027075118621223,0.2385890260575606,0.3450964481124525,0,1,1,1
2022-08-05,0.6893773582713881,-0.0019700503563435,0.0084040606582434,-0.0019700503563433,0.2979012619196435,0.3453122048372641,0,1,1,1
2022-08-08,0.608724114095591,-0.0024250201102891,0.0079486984614899,-0.0024250201102893,0.3396450901100063,0.3452962759842142,0,1,1,0
2022-08-09,0.6322894061183808,0.0009624474448246,0.0078936515237341,0.0009624474448246,0.2811251612889456,0.3454553709491655,0,1,1,0
2022-08-10,0.5852881448008554,-0.0013256199531048,0.0078920855845973,-0.0013256199531049,0.3106538788223249,0.3458865210405942,0,1,1,0
2022-08-11,0.6667348328759611,0.0028084763389037,0.0078758846866798,0.0028084763389038,0.2948070959087839,0.3458347317159868,0,1,1,0
2022-08-12,0.6122822413454436,-0.0015616662654176,0.0075417017120215,-0.0015616662654177,0.2537819169551612,0.3462948490535817,0,1,1,0
2022-08-15,0.788738280141378,0.0058727655192094,0.0077471498814833,0.0058727655192096,0.2554406041804479,0.3464856797527571,0,1,1,0
2022-08-16,1.1962364630795304,0.0133664417608914,0.0089342302983055,0.0133664417608913,0.2871258965017573,0.347055721886415,0,1,1,0
2022-08-17,1.2439905979042492,0.0018270424978261,0.0100126068841551,0.0018270424978264,0.2972371679481241,0.3465950964070902,0,1,1,0
2022-08-18,1.449358570509082,0.0069365593894947,0.0108034625787041,0.0069365593894944,0.2676325253873384,0.3458218599008771,0,1,1,1
2022-08-19,1.2701638683508798,-0.0054197898732684,0.0113467260442066,-0.0054197898732681,0.2681287008462034,0.3450014796815793,0,1,1,0
2022-08-22,1.272311956797313,0.0003730950656746,0.0117278443463252,0.0003730950656743,0.2508632822991312,0.3451038288872682,0,1,1,0
2022-08-23,1.477800801072174,0.0069218250599876,0.0119542186683956,0.0069218250599874,0.2387201063462049,0.3451960309802137,0,1,1,1
2022-08-24,1.5145736189192889,0.0015121358203669,0.0120773777669217,0.0015121358203671,0.2990940894088869,0.3452052028902908,0,1,1,1
2022-08-25,1.3733424181318774,-0.0042106964644084,0.0123377447299191,-0.0042106964644085,0.2836952657603443,0.3452891382655756,0,1,1,1
2022-08-26,1.2898311750858946,-0.0023983559387876,0.0119205056190839,-0.0023983559387877,0.2705975496409277,0.3455632267144929,0,1,1,1
2022-08-29,1.4066904248841128,0.0040133244307813,0.0124179291214091,0.0040133244307816,0.2974026140567362,0.3458354056843317,0,1,1,1
2022-08-30,1.2383098851366487,-0.0050661455326883,0.012486659130793,-0.0050661455326884,0.2820526736992959,0.3463294970855995,0,1,1,1
2022-08-31,1.1979615810788182,-0.0010107108108163,0.0124339121183993,-0.0010107108108162,0.2347860243111191,0.3466807944566678,0,1,1,1
2022-09-01,0.9531093730963474,-0.0074771522327674,0.0121041041194089,-0.0074771522327675,0.1925681862473322,0.3469369435551069,0,1,1,1
2022-09-02,0.8970149606810115,-0.0015509040607257,0.0116238026001063,-0.0015509040607257,0.2143499997033097,0.3467602357238618,0,1,1,1
2022-09-06,0.6850029185203754,-0.0064361268365646,0.0111018002491657,-0.0064361268365646,0.2153542004689824,0.3463884018069456,0,1,1,1
2022-09-07,0.836350616381178,0.0048873952592098,0.0104277289704187,0.0048873952592098,0.1944573087116065,0.3454406209183582,0,1,1,1
2022-09-08,0.2990685897657373,-0.0164084010272578,0.0107360902331643,-0.0164084010272579,0.2533788456067312,0.3455753525099099,0,1,1,0
2022-09-09,0.382312287177994,0.0027439256423797,0.0109989973338716,0.0027439256423799,0.1782409366111628,0.3438453534497284,0,1,1,1
2022-09-12,0.3300687512560285,-0.0014161561287648,0.0112621895856984,-0.001416156128765,0.1763186278098787,0.3426247963504555,0,1,1,1
2022-09-13,0.0941375120111525,-0.0070220589651017,0.01259243476325,-0.0070220589651017,0.1747678008122466,0.3415844755266559,0,1,1,0
2022-09-14,0.060021862158665,-0.0008594842241866,0.0139782665132437,-0.0008594842241869,0.1293889146431026,0.3405403044069851,0,1,1,0
2022-09-15,-0.3720224510245444,-0.0128634694541651,0.0163521715287406,-0.0128634694541649,0.1215571818602201,0.3396181575559476,0,1,1,0
2022-09-16,-0.2239578222720133,0.0046478366143301,0.0174078793955471,0.00464783661433,0.107990261975026,0.337906959985744,0,1,1,1
2022-09-19,0.1353055736056159,0.0109565004282488,0.0176369339129674,0.0109565004282488,0.1056835378714808,0.3371448941760881,0,1,1,0
2022-09-20,0.2622635264036734,0.0039739894909351,0.0175454562855081,0.003973989490935,0.0916907811955391,0.3366574812343086,0,1,1,0
2022-09-21,0.5813820102605148,0.0096016131648326,0.0167462695385712,0.0096016131648329,0.0991902223498953,0.3361460859555677,0,1,1,1
2022-09-22,0.3821428544836406,-0.0056523216443542,0.0157229287358866,-0.0056523216443543,0.1219320297832887,0.335330436186519,0,1,1,0
2022-09-23,-0.0743862748418819,-0.0130424161918929,0.0152874171619428,-0.0130424161918927,0.1157910323789896,0.3352906949741207,0,1,1,0
2022-09-26,0.2097132588626787,0.0084019986076842,0.0144575349031381,0.0084019986076839,0.1188195940586016,0.3356006829247258,0,1,1,0
2022-09-27,-0.3208965305102741,-0.0149900863286069,0.0136583565573043,-0.0149900863286068,0.0885030941617509,0.3360792377249275,0,1,1,0
2022-09-28,-0.5176009511563294,-0.0053995053161139,0.0133536641600575,-0.005399505316114,0.0894727248726532,0.3362861677757502,0,1,1,0
2022-09-29,-0.8722098983412334,-0.0098848882479196,0.0136201677609119,-0.0098848882479198,0.1193345577973619,0.3362616026320384,0,1,1,0
2022-09-30,-1.107590317406329,-0.0064158049479416,0.0147292215727981,-0.0064158049479416,0.1146639619728206,0.3361698901309874,0,1,1,0
2022-10-03,-1.087752466703921,0.0007662726374899,0.0152787404306839,0.00076627263749,0.1614547526421291,0.3370619425784023,0,1,1,0
2022-10-04,-1.2102612051417887,-0.003347081556833,0.0161598138142663,-0.003347081556833,0.1309339448802118,0.3388020589369332,0,1,1,1
2022-10-05,-1.5132198369183951,-0.0084803495140182,0.0169863967061018,-0.0084803495140183,0.150304859121072,0.340597557115861,0,1,1,1
2022-10-06,-1.66293137634073,-0.004399984804245,0.0187689533474807,-0.0043999848042452,0.2106179458057427,0.3427785316033691,0,1,1,1
2022-10-07,-1.5852581146137372,0.0020718732748226,0.0197081640955732,0.0020718732748225,0.2322991130728051,0.3452017849382692,0,1,1,1
2022-10-10,-1.276360401187464,0.008654197310236,0.0197543146569175,0.0086541973102363,0.2199525175304261,0.3485179118523424,0,1,1,0
2022-10-11,-1.1347707126634448,0.003940820851449,0.0197586422862965,0.0039408208514489,0.1916821065458795,0.351567679389023,0,1,1,1
2022-10-12,-0.8051991338107669,0.0092730289294191,0.0194297071220386,0.0092730289294193,0.1695629978057098,0.354147537508354,0,1,1,0
2022-10-13,-0.8775016954714837,-0.0020482383282334,0.0194634916467397,-0.0020482383282336,0.1423428262463908,0.3558354886952062,0,1,1,0
2022-10-14,-1.3266719739402772,-0.0127774062081238,0.0197846488355305,-0.0127774062081238,0.1262110945912386,0.3583677016582344,0,1,1,1
2022-10-17,-1.3945754489739042,-0.0020254056434754,0.0195530235646311,-0.0020254056434753,0.1499009927765832,0.3624785341689866,0,1,1,1
2022-10-18,-1.0929552903051505,0.0085074225222143,0.0184928171649095,0.0085074225222143,0.1327742349904765,0.366469473208181,0,1,1,1
2022-10-19,-0.8617017847869379,0.0066534156730999,0.0159961333551817,0.0066534156731001,0.1217267377310854,0.3702411210435682,0,1,1,0
2022-10-20,-1.122305614869022,-0.0072064514565202,0.0136268391843515,-0.0072064514565205,0.1032243187489753,0.3723738946463267,0,1,1,1
2022-10-21,-1.2212912074616873,-0.0026066859796456,0.012362006757315,-0.0026066859796454,0.1195939737328666,0.3752627594151681,0,1,1,1
2022-10-24,-1.1363355047234232,0.0025188643712583,0.0092566821006336,0.0025188643712582,0.1241780377151232,0.3782159236327861,0,1,1,1
2022-10-25,-0.894072514274525,0.0069592058862104,0.007906231992127,0.0069592058862104,0.0984965236184649,0.3811474567060408,0,1,1,1
2022-10-26,-0.9815304839046288,-0.0022447880631277,0.0069369738876928,-0.0022447880631277,0.0614678078137515,0.3831658480022518,0,1,1,0
2022-10-27,-0.8061859732178732,0.0050598673763238,0.0071316691988737,0.0050598673763236,0.0763975800639959,0.3853131571639006,0,1,1,0
2022-10-28,-0.5026134849425281,0.0086077464984239,0.0083133547728916,0.008607746498424,0.067718137655973,0.3868237680272177,0,1,1,0
2022-10-31,-0.7051281714929611,-0.0052300537077742,0.0088045247548846,-0.0052300537077742,0.0608453046520386,0.3866677441908375,0,1,1,0
2022-11-01,-0.8506490084172026,-0.0036500904178633,0.008985259000193,-0.0036500904178633,0.0834019378512494,0.3872292679110419,0,1,1,1
2022-11-02,-1.0009875266566497,-0.0037682166382642,0.0085769051530917,-0.0037682166382643,0.133898313414951,0.3881081637688165,0,1,1,1
2022-11-03,-1.0094217073655103,1.1014606013048931e-05,0.0075929609338882,1.1014606012812143e-05,0.0459919726474813,0.3892236593240915,1,1,2,1
2022-11-04,-0.7576786031255369,0.0069021072296893,0.0068543871249757,0.0069021072296895,0.0712551978228538,0.3901897115986545,0,1,1,1
2022-11-07,-0.7477759615569866,0.0003312403377861,0.0067818274293863,0.0003312403377861,0.0358383326253987,0.3900758787959021,1,1,2,0
2022-11-08,-0.7956592280591894,-0.0011005530273529,0.006794989598148,-0.0011005530273528,0.10487683205236,0.3903398469029407,0,1,1,1
2022-11-09,-0.884740037772116,-0.0022486511137582,0.0068115962048615,-0.0022486511137584,0.0957315081002903,0.3898807226596171,0,1,1,1
2022-11-10,-0.7710878337031469,0.0031069124908906,0.0069754152011186,0.003106912490891,0.1268057940636722,0.3894725090500203,0,1,1,1
2022-11-11,-0.4414161215218096,0.008790454171057,0.0071542323727795,0.0087904541710567,0.0389283295989883,0.3887134900697502,1,1,2,1
2022-11-14,-0.7762457793266906,-0.0086427080369952,0.0062306127491693,-0.008642708036995,0.045023198307332,0.3872716576631568,1,1,2,1
2022-11-15,-0.421853667979502,0.0093516931656254,0.0066216596439825,0.0093516931656253,0.0360517092462477,0.3858723965655677,1,1,2,1
2022-11-16,-0.2266232943474629,0.0052443690529404,0.007678866114523,0.0052443690529404,0.0293489235927603,0.3850556078621789,1,1,2,1
2022-11-17,-0.2297603026837141,9.086936341562436e-05,0.0081122999122078,9.086936341562776e-05,0.0235166178389276,0.382630408875194,1,1,2,1
2022-11-18,-0.1991972837630291,0.0009830342143195,0.0081304705702727,0.0009830342143198,0.0243082338309082,0.3800649071385868,1,1,2,1
2022-11-21,0.1487886303375767,0.0091048933024997,0.0090933755818433,0.0091048933024994,0.0357322512733497,0.3774909238915865,1,1,2,1
2022-11-22,0.1564278696526372,0.0003298905644446,0.0101316338866114,0.0003298905644448,0.0381174523066354,0.3745916951994781,1,1,2,1
2022-11-23,0.1610847031828998,0.0002354204379173,0.0107224566278512,0.0002354204379174,0.0332970469156374,0.3724851738544185,1,1,2,0
2022-11-25,-0.0050048740885813,-0.0040937738725124,0.0110207108671952,-0.0040937738725123,0.0242126275259094,0.3715291646019523,1,1,2,0
2022-11-28,0.07702809827845,0.0022343894742795,0.0115974970149853,0.0022343894742794,0.0246454791470426,0.3704285801383462,1,1,2,0
2022-11-29,-0.0016060121230437,-0.0018195439738337,0.0118265809729039,-0.0018195439738337,0.0147349579469951,0.3682840317545002,1,1,2,0
2022-11-30,0.0295223098347494,0.0009774839394327,0.0118105107126758,0.0009774839394327,0.0124259855710879,0.3662642647947494,1,1,2,0
2022-12-01,-0.2562036578976345,-0.0068486451843714,0.0111076205366656,-0.0068486451843714,0.016727408815023,0.3637539385076448,1,1,2,0
2022-12-02,-0.1638590956004342,0.0024765011121203,0.0102777876033691,0.0024765011121202,0.0254392383419321,0.3614395114542847,1,1,2,0
2022-12-05,-0.371462213911708,-0.0049212356880388,0.0098065299653917,-0.0049212356880385,0.0367763415586627,0.3595832499932117,1,1,2,0
2022-12-06,-0.37782141697776,-7.983589721671791e-05,0.0092863670358961,-7.983589721688097e-05,0.0263202895072151,0.3574222897673443,1,1,2,0
2022-12-07,-0.4795798766299168,-0.0023529853653543,0.0086195291554683,-0.0023529853653543,0.0196164844475622,0.3567915039279531,1,1,2,0
2022-12-08,-0.5626928497923881,-0.0018290268336156,0.0076485309728439,-0.0018290268336157,0.0211272082925245,0.355070657471834,1,1,2,0
2022-12-09,-0.4624049611330494,0.0025919875361877,0.0067939347153941,0.0025919875361877,0.0349485387264586,0.352943468645201,1,1,2,1
2022-12-12,-0.3832095161848293,0.0019880929746256,0.0065986298829594,0.0019880929746256,0.0364785077339058,0.3510301091995603,1,1,2,1
2022-12-13,-0.5485438266489571,-0.0039043130414415,0.005624366477365,-0.0039043130414414,0.0379750822775206,0.3495049767515415,1,1,2,1
2022-12-14,-0.6293158978719146,-0.0019134575771735,0.0057370879855459,-0.0019134575771737,0.0340071608462863,0.3481712107894874,1,1,2,1
2022-12-15,-0.7268535798403198,-0.0022856702378817,0.0062402745529059,-0.0022856702378814,0.0366290181781116,0.3473551761024976,1,1,2,1
2022-12-16,-0.4433452147642927,0.0068169421953849,0.0062907004411024,0.0068169421953848,0.0267219980924103,0.3456943721302141,1,1,2,1
2022-12-19,-0.3493841984220827,0.0023674511123719,0.0062972218881317,0.0023674511123717,0.0286244638958754,0.3447579141771815,1,1,2,1
2022-12-20,-0.3800852812350987,-0.0006292818724058,0.0059599080189534,-0.0006292818724056,0.0224733984761267,0.3426826808594261,1,1,2,1
2022-12-21,-0.4094400711812186,-0.0005677778018542,0.0055232986681835,-0.0005677778018542,0.0203414429988065,0.3413190132717758,1,1,2,0
2022-12-22,-0.4644707792517659,-0.0011512025583138,0.0049679898355367,-0.0011512025583139,0.0191832338857298,0.3397414790247466,1,1,2,0
2022-12-23,-0.2696087331341176,0.0047298916451179,0.0047437837322453,0.004729891645118,0.0203918124875338,0.338346293128331,1,1,2,0
2022-12-27,0.0171719794949145,0.0068415624078821,0.0047956307536019,0.0068415624078821,0.0246503171774869,0.3376876955509539,1,1,2,0
2022-12-28,-0.3012120185276714,-0.0073065706461337,0.0045012958347949,-0.0073065706461339,0.0094641553049597,0.3375556707236486,1,1,2,0
2022-12-29,-0.4953212074031542,-0.0044126711790055,0.0040041362666659,-0.0044126711790051,0.0189416466961602,0.3379374374421907,1,1,2,1
2022-12-30,-0.5896079517276646,-0.0020633678419845,0.0040181006922348,-0.0020633678419845,0.0261502911527175,0.3387543602431347,1,1,2,1
2023-01-03,-0.6547018814844976,-0.0014577210414343,0.0039299026531554,-0.0014577210414345,0.0311035106737443,0.3413660345055725,1,1,2,1
2023-01-04,-0.5781715486739086,0.0017686372148451,0.0039515357054366,0.0017686372148451,0.0397658286992414,0.3438861483591608,1,1,2,1
2023-01-05,-0.6551800408403934,-0.0018601520663215,0.004034012268999,-0.0018601520663215,0.0116062647834024,0.3459130767480686,1,1,2,1
2023-01-06,0.1682811769511399,0.0189769496134668,0.0052894997690231,0.0189769496134668,0.0135795605192773,0.3462705592226366,1,1,2,0
2023-01-09,0.3309239218218643,0.0037181085130439,0.0065957698901422,0.0037181085130437,0.010569677403585,0.3460931208057305,1,1,2,1
2023-01-10,-0.0143679429892925,-0.0080385014942105,0.006873550992206,-0.0080385014942104,0.0086330854758565,0.3452856448887715,1,1,2,0
2023-01-11,-0.1860676651078786,-0.0039840232529746,0.0069436557582966,-0.0039840232529744,0.0099120486571204,0.3454569393918248,1,1,2,0
2023-01-12,-0.4172562916501805,-0.0053473349663475,0.0068396289585608,-0.0053473349663477,0.0104480104070844,0.3455196843116032,1,1,2,0
2023-01-13,-0.3665895488764569,0.0011342440529511,0.0066174705011354,0.001134244052951,0.0381522928576503,0.346704704881065,1,1,2,0
2023-01-17,-0.1722937116292893,0.0044071052882022,0.0062306080633618,0.0044071052882023,0.037332721067633,0.3479082183824107,1,1,2,0
2023-01-18,-0.872658800992973,-0.016273604783338,0.0068374349651816,-0.0162736047833383,0.0378611374697642,0.3474201010674212,1,1,2,1
2023-01-19,-1.3584499740976113,-0.0114581140959404,0.0087014365369283,-0.0114581140959403,0.0138707277027265,0.3458381732332558,1,1,2,1
2023-01-20,-1.187706542501145,0.003719246559561,0.0097020134108166,0.0037192465595613,0.0156894222525762,0.3431061860545423,1,1,2,1
2023-01-23,-1.1604425533277334,0.0004119342192874,0.0104897568289628,0.0004119342192874,0.0138398184937966,0.3406129487006885,1,1,2,1
2023-01-24,-0.7459117285265429,0.0094387503866224,0.0106235029443656,0.0094387503866221,0.0167251988999111,0.3386096894762599,1,1,2,1
2023-01-25,-0.6436884706326608,0.0022171373710264,0.0106193775346864,0.0022171373710264,0.0137627244104449,0.3363368716635857,1,1,2,1
2023-01-26,-0.8563165799173469,-0.0050517914484737,0.0104307441421689,-0.0050517914484737,0.0091942565884655,0.3341117031037111,1,1,2,1
2023-01-27,-0.7371805495198118,0.0025956722461897,0.0104174528794417,0.0025956722461897,0.0094597651490779,0.332473253230005,1,1,2,1
2023-01-30,-0.3614175842328013,0.0085104469275401,0.010434878809577,0.0085104469275401,0.01223237118488,0.3310984578923121,1,1,2,1
2023-01-31,-0.3356724481003647,0.0004829436182678,0.0104665708630326,0.0004829436182678,0.0090532461762592,0.3291762760162477,1,1,2,0
2023-02-01,-0.148345515787326,0.0041900928193028,0.0105926438654364,0.0041900928193027,0.0035139335350543,0.3275287359544645,1,1,2,0
2023-02-02,-0.2836897278182285,-0.003182833351234,0.0106286929456774,-0.003182833351234,0.0027306783859876,0.3258825224337487,1,1,2,0
2023-02-03,-0.3489510736520064,-0.0015894403404921,0.0106194123925354,-0.0015894403404922,0.0037367362656799,0.3248364034823626,1,1,2,0
2023-02-06,-0.0938823972372143,0.005709578036932,0.0101060401699509,0.0057095780369319,0.0035832453702175,0.3239098493966222,1,1,2,0
2023-02-07,-0.5021133673179696,-0.0093761886828795,0.0089216682530804,-0.0093761886828795,0.0069029032474966,0.3228533998290643,1,1,2,0
2023-02-08,-0.7305168272499967,-0.0053229317110701,0.0084332408514462,-0.0053229317110701,0.0063388710498392,0.3224646049697188,1,1,2,1
2023-02-09,-0.6092760843149285,0.0026396394334726,0.0080935559809425,0.0026396394334726,0.0095124188841831,0.3217853063318208,1,1,2,1
2023-02-10,-0.5312191593279025,0.0016838002134216,0.0079934680701066,0.0016838002134218,0.0082326342388009,0.3215283806635098,1,1,2,1
2023-02-13,-0.3219647764356725,0.0046799807957409,0.0079305809976319,0.0046799807957409,0.0082061185577405,0.3220185490585195,1,1,2,0
2023-02-14,-0.509230609947338,-0.0043638729814454,0.0074796762212399,-0.0043638729814456,0.0067550040020355,0.3223955401874374,1,1,2,1
2023-02-15,-0.2440353668451452,0.0059078787634745,0.0075760418738579,0.0059078787634746,0.0082898132678035,0.3223282639127454,1,1,2,0
2023-02-16,-0.2054056461528593,0.0007908788179298,0.0066741667516036,0.00079087881793,0.0090319425959549,0.322137620895558,1,1,2,0
2023-02-17,0.0498160861579738,0.0056999925868042,0.0063339790756959,0.0056999925868038,0.0112219187195723,0.3229394676982727,1,1,2,0
2023-02-21,0.3518768304606534,0.0066500034433278,0.0064560262008532,0.0066500034433279,0.0120050936396787,0.3236212588548352,1,1,2,0
2023-02-22,0.4161460489700045,0.00121285218284,0.0072643894663515,0.0012128521828402,0.0135006241128683,0.3233363815971422,1,1,2,1
2023-02-23,0.2721503896966346,-0.0033873808082947,0.0076205926537681,-0.0033873808082948,0.0143967512558678,0.3248628156037327,1,1,2,0
2023-02-24,0.4468686959469726,0.003698954946357,0.0077892227435946,0.0036989549463572,0.0140679375336189,0.3271182203355038,1,1,2,1
2023-02-27,0.5090403282055846,0.0013362151063467,0.0080553599284009,0.0013362151063465,0.0117139736608949,0.3290119598882204,1,1,2,1
2023-02-28,0.4068573640598971,-0.0023269319059533,0.0084044124235122,-0.002326931905953,0.0115716317501148,0.3289034875245994,1,1,2,0
2023-03-01,0.1332293535151239,-0.0060600996708619,0.0084165079869262,-0.006060099670862,0.0112924924408181,0.3300850662793766,1,1,2,0
2023-03-02,0.5316472256074048,0.0087016946005555,0.0089044809101544,0.0087016946005554,0.0113789020992664,0.33035474969625,1,1,2,0
2023-03-03,0.1636936764521363,-0.0080999333454179,0.008902306400995,-0.0080999333454177,0.0109264028294533,0.3310248714130209,1,1,2,0
2023-03-06,0.3028989492953519,0.0029885396095226,0.0089121795873357,0.0029885396095227,0.0116109635415181,0.3316935949536918,1,1,2,0
2023-03-07,0.444845075101626,0.0030754920654989,0.0091454664688277,0.0030754920654986,0.0123565292168914,0.3340091505959024,1,1,2,0
2023-03-08,0.7169241949111077,0.0059692353627784,0.0093423775724677,0.0059692353627785,0.01214751402034,0.3363925825678145,1,1,2,0
2023-03-09,0.6602140894006708,-0.0011672282948476,0.0087804689153757,-0.0011672282948476,0.0136935961240569,0.3384589041470962,1,1,2,0
2023-03-10,0.7015983133458832,0.0010107729368997,0.0082828859483935,0.0010107729368999,0.0132589478116416,0.338234679398097,1,1,2,0
2023-03-13,0.5863152335946183,-0.0024078529766486,0.0075616917870309,-0.0024078529766485,0.0143867975658399,0.3364519350650971,1,1,2,0
2023-03-14,0.6680365788572189,0.0019178685242717,0.007204742617866,0.0019178685242716,0.0134025662416169,0.3329596600120404,1,1,2,0
2023-03-15,0.9897152325770304,0.0071938241255118,0.0066327334268876,0.0071938241255117,0.016221502923188,0.3289747393238549,1,1,2,1
2023-03-16,0.673867970347343,-0.0067675963955209,0.0059548177181864,-0.0067675963955209,0.0203813735934886,0.3253747770443319,1,1,2,0
